YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-01-01,11:00,65.4,150.3,589,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,108,24,0,27,108,24,374,10,667,16,96,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,12:00,60.8,164.9,690,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,438,24,591,27,150,24,461,10,723,16,109,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,13:00,59.3,180.7,723,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,443,24,413,27,232,24,490,10,739,16,112,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,14:00,61.1,196.5,684,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,132,24,0,27,132,24,456,10,720,16,108,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,15:00,65.9,210.9,577,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,205,24,106,27,162,24,364,10,660,16,95,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,16:00,73.2,223.4,408,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,66,24,0,27,66,24,226,10,530,16,73,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,17:00,82.2,234.0,191,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,24,0,27,33,24,78,10,256,16,43,10,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,18:00,88.6,240.2,11,436,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,2,10,7,16,2,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.249,1,0.18,0
1993-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.142,1,0.256,1,0.18,0
1993-01-02,8:00,88.2,120.1,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,5,10,46,16,3,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,9:00,81.4,126.7,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,24,0,27,27,24,101,10,433,16,36,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,10:00,72.5,137.5,425,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,65,24,0,27,65,24,258,10,674,16,55,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,11:00,65.4,150.2,590,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,24,0,27,99,24,394,10,780,16,69,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,12:00,60.7,164.8,692,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,24,0,27,121,24,483,10,827,16,78,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,13:00,59.2,180.6,725,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,24,0,27,128,24,512,10,841,16,81,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,14:00,61.0,196.4,687,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,120,24,0,27,120,24,478,10,825,16,78,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,15:00,65.8,210.8,580,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,24,0,27,97,24,386,10,775,16,69,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,16:00,73.1,223.4,412,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,63,24,0,27,63,24,247,10,664,16,54,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,17:00,82.1,234.0,195,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,91,10,407,16,35,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,18:00,88.5,240.3,12,460,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,3,10,34,16,2,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.256,1,0.18,0
1993-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.121,1,0.079,1,0.258,1,0.18,0
1993-01-03,8:00,88.2,120.0,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,5,10,66,16,3,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,9:00,81.4,126.6,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,24,24,0,27,24,24,105,10,487,16,32,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,10:00,72.5,137.4,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,24,0,27,58,24,264,10,717,16,49,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,11:00,65.3,150.0,591,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,24,0,27,86,24,401,10,816,16,61,10,-9900,99,-9900,99,-9900,99,1.8,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,12:00,60.7,164.6,693,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,24,0,27,124,24,490,10,860,16,69,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,13:00,59.1,180.5,727,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,131,24,0,27,131,24,519,10,872,16,71,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,14:00,60.8,196.3,689,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,24,0,27,123,24,486,10,857,16,68,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,15:00,65.7,210.8,583,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,24,0,27,101,24,394,10,811,16,60,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,16:00,72.9,223.3,415,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,24,0,27,67,24,255,10,708,16,48,10,-9900,99,-9900,99,-9900,99,1.9,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,17:00,81.9,234.0,198,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,24,0,27,27,24,96,10,465,16,31,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,18:00,88.5,240.4,13,483,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,3,10,53,16,2,10,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.121,1,0.061,1,0.258,1,0.18,0
1993-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.1,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.061,1,0.281,1,0.18,0
1993-01-04,8:00,88.2,119.8,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,0,27,2,24,4,10,26,16,3,10,-9900,99,-9900,99,-9900,99,2.2,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,9:00,81.4,126.4,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,26,24,0,27,26,24,95,10,363,16,41,10,-9900,99,-9900,99,-9900,99,2.1,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,10:00,72.4,137.2,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,24,0,27,74,24,250,10,617,16,64,10,-9900,99,-9900,99,-9900,99,2.1,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,11:00,65.3,149.9,592,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,114,24,0,27,114,24,387,10,731,16,81,10,-9900,99,-9900,99,-9900,99,2.0,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,12:00,60.6,164.5,695,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,140,24,0,27,140,24,476,10,784,16,91,10,-9900,99,-9900,99,-9900,99,2.0,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,13:00,59.0,180.4,729,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,433,24,460,27,196,24,507,10,799,16,95,10,-9900,99,-9900,99,-9900,99,1.9,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,14:00,60.7,196.2,692,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,444,24,546,27,177,24,474,10,784,16,91,10,-9900,99,-9900,99,-9900,99,1.9,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,15:00,65.5,210.7,586,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,361,24,664,27,86,24,383,10,731,16,81,10,-9900,99,-9900,99,-9900,99,1.8,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,16:00,72.8,223.3,418,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,226,25,552,28,63,25,245,10,613,16,63,10,-9900,99,-9900,99,-9900,99,1.8,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,17:00,81.8,234.0,202,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,89,25,342,28,40,25,90,10,351,16,40,10,-9900,99,-9900,99,-9900,99,1.7,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,18:00,88.3,240.4,14,483,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,24,22,27,2,24,3,10,22,16,2,10,-9900,99,-9900,99,-9900,99,1.7,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.5,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.120,1,0.105,1,0.281,1,0.18,0
1993-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.120,1,0.105,1,0.274,1,0.18,0
1993-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.120,1,0.105,1,0.274,1,0.18,0
1993-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.120,1,0.105,1,0.274,1,0.18,0
1993-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.120,1,0.105,1,0.274,1,0.18,0
1993-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.120,1,0.105,1,0.274,1,0.18,0
1993-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.120,1,0.105,1,0.274,1,0.18,0
