YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1996-01-01,11:00,65.4,150.4,588,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,128,10,0,16,128,10,410,10,870,16,49,10,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,12:00,60.8,165.0,690,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,153,10,0,16,153,10,498,10,910,16,55,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,13:00,59.3,180.8,722,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,161,11,0,16,161,11,526,10,921,16,57,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,14:00,61.2,196.5,683,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,10,0,16,152,10,492,10,908,16,54,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,15:00,66.0,210.9,575,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,125,10,0,16,125,10,399,10,866,16,48,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,16:00,73.3,223.4,406,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,84,10,0,16,84,10,259,10,771,16,37,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,17:00,82.3,234.1,189,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,34,10,0,16,34,10,96,10,539,16,24,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,18:00,88.6,240.2,10,413,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,3,10,77,16,1,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.037,1,0.320,1,0.18,0
1996-01-02,8:00,88.1,120.2,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,5,10,60,16,3,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,9:00,81.4,126.8,212,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,10,0,16,28,10,105,10,479,16,34,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,10:00,72.5,137.6,425,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,10,0,16,80,10,267,10,719,16,51,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,11:00,65.4,150.3,589,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,11,0,16,101,11,405,10,821,16,64,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,12:00,60.8,164.9,691,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,10,0,16,146,10,495,10,867,16,71,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,13:00,59.2,180.7,724,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,129,10,0,16,129,10,524,10,880,16,74,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,14:00,61.0,196.4,685,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,121,10,0,16,121,10,490,10,865,16,71,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,15:00,65.9,210.9,578,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,99,10,0,16,99,10,396,10,816,16,63,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,16:00,73.2,223.4,409,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,64,10,0,16,64,10,253,10,706,16,49,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,17:00,82.2,234.0,192,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,10,0,16,30,10,92,10,447,16,32,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,18:00,88.5,240.2,11,436,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,10,0,16,1,10,3,10,42,16,2,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.067,1,0.320,1,0.18,0
1996-01-03,8:00,88.2,120.1,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,6,10,92,16,3,10,-9900,99,-9900,99,-9900,99,0.9,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,9:00,81.4,126.7,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,10,0,16,37,10,110,10,549,16,28,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,10:00,72.5,137.5,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,86,10,0,16,86,10,274,10,770,16,42,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,11:00,65.3,150.1,590,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,10,0,16,126,10,412,10,862,16,53,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,12:00,60.7,164.7,692,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,10,0,16,152,10,502,10,904,16,60,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,13:00,59.2,180.6,725,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,160,10,0,16,160,10,531,10,915,16,62,10,-9900,99,-9900,99,-9900,99,1.0,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,14:00,60.9,196.3,687,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,10,0,16,150,10,497,10,901,16,59,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,15:00,65.8,210.8,581,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,124,10,0,16,124,10,404,10,857,16,52,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,16:00,73.0,223.4,412,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,237,10,565,16,72,10,262,10,758,16,41,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,17:00,82.1,234.0,195,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,87,11,370,16,36,11,99,10,522,16,27,10,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,18:00,88.5,240.3,12,460,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,10,70,16,2,10,4,10,71,16,2,10,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.045,1,0.320,1,0.18,0
1996-01-04,8:00,88.2,119.9,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,25,33,28,3,25,4,10,33,16,3,10,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,9:00,81.4,126.5,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,98,25,394,28,39,25,98,10,394,16,39,10,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,10:00,72.5,137.3,426,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,255,25,647,28,60,25,255,10,647,16,60,10,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,11:00,65.3,150.0,591,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,393,25,760,28,76,25,393,10,760,16,76,10,-9900,99,-9900,99,-9900,99,1.4,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,12:00,60.6,164.6,694,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,483,24,811,27,86,24,483,10,811,16,86,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,13:00,59.1,180.4,728,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,402,25,500,28,145,25,513,10,825,16,89,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,14:00,60.8,196.3,690,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,355,25,268,28,224,25,480,10,809,16,85,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,15:00,65.6,210.8,584,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,113,10,0,16,113,10,388,10,756,16,75,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,16:00,72.9,223.3,416,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,73,10,0,16,73,10,247,10,640,16,59,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,17:00,81.9,234.0,199,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,10,0,16,28,10,90,10,375,16,38,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,18:00,88.4,240.4,13,483,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,10,0,16,2,10,3,10,25,16,2,10,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.064,1,0.095,1,0.320,1,0.18,0
1996-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.064,1,0.095,1,0.320,1,0.18,0
