YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1993-01-01,13:00,56.9,176.8,772,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,295,24,82,27,250,24,542,10,812,16,98,10,-9900,99,-9900,99,-9900,99,2.2,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,14:00,58.0,193.1,750,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,437,24,205,27,328,24,522,10,804,16,96,10,-9900,99,-9900,99,-9900,99,2.1,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,15:00,62.4,208.1,656,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,173,24,71,27,140,24,441,10,763,16,87,10,-9900,99,-9900,99,-9900,99,2.1,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,16:00,69.4,221.1,497,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,149,24,43,27,134,24,306,10,670,16,71,10,-9900,99,-9900,99,-9900,99,2.1,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,17:00,78.4,232.0,283,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,122,24,235,27,75,24,142,10,466,16,49,10,-9900,99,-9900,99,-9900,99,2.1,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,18:00,86.8,239.7,52,931,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,14,24,52,27,11,24,16,10,81,16,11,10,-9900,99,-9900,99,-9900,99,2.0,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.118,1,0.105,1,0.302,1,0.17,0
1993-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.6,1,0.117,1,0.105,1,0.247,1,0.17,0
1993-01-02,8:00,88.8,118.5,8,366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,24,28,27,1,24,2,10,47,16,1,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,9:00,82.4,124.1,187,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,24,91,27,50,24,92,10,480,16,28,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,10:00,72.8,134.2,418,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,187,24,287,27,103,24,262,10,736,16,45,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,11:00,64.9,146.3,601,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,24,0,27,127,24,414,10,841,16,57,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,12:00,59.3,160.6,722,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,157,25,0,28,157,25,520,10,889,16,66,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,13:00,56.8,176.6,774,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,170,24,0,27,170,24,565,10,906,16,69,10,-9900,99,-9900,99,-9900,99,1.7,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,14:00,57.9,193.0,752,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,164,24,0,27,164,24,546,10,899,16,68,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,15:00,62.2,208.1,659,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,24,0,27,141,24,464,10,865,16,61,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,16:00,69.3,221.1,500,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,102,24,0,27,102,24,329,10,788,16,50,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,17:00,78.3,232.0,287,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,52,24,0,27,52,24,160,10,614,16,36,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,18:00,86.6,239.7,55,932,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,0,27,8,24,21,10,181,16,10,10,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.8,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.117,1,0.053,1,0.247,1,0.17,0
1993-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.9,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.053,1,0.257,1,0.17,0
1993-01-03,8:00,88.8,118.4,8,366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,2,10,29,16,1,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,9:00,82.4,124.0,187,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,28,24,0,27,28,24,87,10,416,16,32,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,10:00,72.8,134.1,418,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,78,24,0,27,78,24,254,10,687,16,51,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,11:00,64.8,146.2,601,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,302,24,78,27,268,24,406,10,800,16,66,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,12:00,59.2,160.5,724,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,24,77,27,238,24,512,10,853,16,76,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,13:00,56.7,176.5,776,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,363,24,274,27,213,24,558,10,871,16,80,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,14:00,57.8,192.9,755,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,556,24,857,27,99,24,539,10,864,16,78,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,15:00,62.1,208.0,662,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,270,24,99,27,224,24,458,10,828,16,71,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,16:00,69.2,221.0,503,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,272,24,566,27,71,24,324,10,746,16,58,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,17:00,78.2,232.0,290,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,127,24,415,27,42,24,157,10,564,16,41,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,18:00,86.6,239.8,57,955,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,17,24,95,27,12,24,20,10,145,16,11,10,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.116,1,0.071,1,0.257,1,0.17,0
1993-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.0,1,0.115,1,0.071,1,0.250,1,0.17,0
1993-01-04,8:00,88.8,118.2,7,366,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,1,24,0,27,1,24,1,10,0,16,1,10,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,9:00,82.4,123.8,186,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,24,0,27,37,24,66,10,126,16,49,10,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,10:00,72.8,133.9,418,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,60,24,0,27,60,24,212,10,393,16,96,10,-9900,99,-9900,99,-9900,99,2.1,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,11:00,64.8,146.0,602,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,88,24,0,27,88,24,360,10,542,16,130,10,-9900,99,-9900,99,-9900,99,2.2,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,12:00,59.2,160.3,725,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,24,0,27,95,24,467,10,616,16,152,10,-9900,99,-9900,99,-9900,99,2.2,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,13:00,56.6,176.4,778,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,126,24,0,27,126,24,514,10,643,16,161,10,-9900,99,-9900,99,-9900,99,2.3,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,14:00,57.6,192.8,757,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,24,0,27,101,24,495,10,632,16,157,10,-9900,99,-9900,99,-9900,99,2.3,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,15:00,62.0,207.9,665,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,24,0,27,101,24,414,10,580,16,141,10,-9900,99,-9900,99,-9900,99,2.4,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,16:00,69.0,221.0,506,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,58,25,0,28,58,25,280,10,469,16,112,10,-9900,99,-9900,99,-9900,99,2.4,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,17:00,78.0,232.0,294,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,38,25,0,28,38,25,126,10,258,16,72,10,-9900,99,-9900,99,-9900,99,2.4,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,18:00,86.5,239.9,59,979,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,8,24,0,27,8,24,15,10,15,16,14,10,-9900,99,-9900,99,-9900,99,2.5,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.5,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.6,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.7,1,0.115,1,0.237,1,0.250,1,0.17,0
1993-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.115,1,0.237,1,0.243,1,0.17,0
1993-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.8,1,0.115,1,0.237,1,0.243,1,0.17,0
1993-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.115,1,0.237,1,0.243,1,0.17,0
1993-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,2.9,1,0.115,1,0.237,1,0.243,1,0.17,0
1993-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.115,1,0.237,1,0.243,1,0.17,0
1993-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,3.0,1,0.115,1,0.237,1,0.243,1,0.17,0
