YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1994-01-01,11:00,65.2,149.8,593,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,11,0,17,147,11,405,10,793,16,72,10,-9900,99,-9900,99,-9900,99,0.9,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,12:00,60.5,164.4,697,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,144,11,0,16,144,11,497,10,843,16,81,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,13:00,58.8,180.2,732,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,152,11,0,16,152,11,528,10,857,16,84,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,14:00,60.5,196.1,696,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,179,11,0,16,179,11,495,10,842,16,81,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,15:00,65.4,210.6,590,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,146,11,0,16,146,11,401,10,791,16,72,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,16:00,72.6,223.1,422,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,76,11,0,16,76,11,259,10,679,16,57,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,17:00,81.7,233.8,205,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,30,11,0,17,30,11,98,10,420,16,37,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,18:00,88.3,240.2,15,507,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,3,10,36,16,2,10,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.251,1,0.17,0
1994-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.085,1,0.281,1,0.17,0
1994-01-02,8:00,88.2,119.9,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,55,16,3,11,5,10,55,16,3,10,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,9:00,81.4,126.4,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,104,11,473,16,34,11,104,10,473,16,34,10,-9900,99,-9900,99,-9900,99,1.1,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,10:00,72.4,137.1,427,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,158,11,254,16,81,11,267,10,715,16,51,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,11:00,65.2,149.7,594,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,388,11,710,16,90,11,408,10,818,16,64,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,12:00,60.4,164.2,699,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,147,11,0,16,147,11,499,10,864,16,73,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,13:00,58.7,180.1,734,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,310,11,162,16,226,11,530,10,877,16,75,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,14:00,60.4,196.0,698,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,386,11,43,16,365,11,498,10,863,16,72,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,15:00,65.2,210.5,593,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,249,11,253,16,143,11,406,10,816,16,64,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,16:00,72.5,223.1,425,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,80,11,0,16,80,11,265,10,711,16,51,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,17:00,81.5,233.8,208,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,33,11,0,16,33,11,102,10,467,16,34,10,-9900,99,-9900,99,-9900,99,1.2,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,18:00,88.3,240.2,16,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,4,10,53,16,3,10,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.076,1,0.068,1,0.281,1,0.17,0
1994-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.068,1,0.264,1,0.17,0
1994-01-03,8:00,88.2,119.8,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,4,10,51,16,3,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,9:00,81.4,126.2,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,0,16,27,11,103,10,461,16,34,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,10:00,72.4,136.9,427,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,56,11,0,16,56,11,265,10,704,16,52,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,11:00,65.1,149.5,595,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,11,0,16,101,11,406,10,809,16,66,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,12:00,60.3,164.1,700,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,11,0,16,123,11,498,10,856,16,74,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,13:00,58.6,180.0,736,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,131,11,0,17,131,11,530,10,870,16,77,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,14:00,60.3,195.9,701,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,123,11,0,16,123,11,499,10,857,16,74,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,15:00,65.1,210.4,596,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,101,11,0,16,101,11,407,10,811,16,66,10,-9900,99,-9900,99,-9900,99,1.4,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,16:00,72.4,223.1,428,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,67,11,0,16,67,11,266,10,707,16,52,10,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,17:00,81.4,233.8,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,27,11,0,16,27,11,104,10,465,16,35,10,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,18:00,88.2,240.3,17,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,5,10,53,16,3,10,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.264,1,0.17,0
1994-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.3,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.071,1,0.334,1,0.17,0
1994-01-04,8:00,88.2,119.6,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,20,16,3,11,4,10,34,16,3,10,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,9:00,81.5,126.1,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,59,11,59,16,50,11,99,10,412,16,38,10,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,10:00,72.4,136.8,428,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,159,11,89,16,132,11,260,10,668,16,58,10,-9900,99,-9900,99,-9900,99,1.2,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,11:00,65.1,149.4,596,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,316,11,84,16,281,11,402,10,780,16,73,10,-9900,99,-9900,99,-9900,99,1.1,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,12:00,60.3,163.9,702,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,216,11,65,16,183,11,495,10,831,16,83,10,-9900,99,-9900,99,-9900,99,1.1,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,13:00,58.5,179.9,738,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,521,11,698,16,157,11,528,10,846,16,86,10,-9900,99,-9900,99,-9900,99,1.1,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,14:00,60.2,195.8,703,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,469,11,501,16,220,11,497,10,832,16,83,10,-9900,99,-9900,99,-9900,99,1.1,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,15:00,65.0,210.4,599,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,224,11,2,16,223,11,405,10,783,16,74,10,-9900,99,-9900,99,-9900,99,1.1,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,16:00,72.2,223.0,432,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,77,11,0,16,77,11,264,10,673,16,58,10,-9900,99,-9900,99,-9900,99,1.1,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,17:00,81.2,233.8,215,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,31,11,0,16,31,11,102,10,421,16,38,10,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,18:00,88.1,240.3,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,4,10,38,16,3,10,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.089,1,0.334,1,0.17,0
1994-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.089,1,0.301,1,0.17,0
1994-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.089,1,0.301,1,0.17,0
1994-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.089,1,0.301,1,0.17,0
1994-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.075,1,0.089,1,0.301,1,0.17,0
1994-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.089,1,0.301,1,0.17,0
1994-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.075,1,0.089,1,0.301,1,0.17,0
