YYYY-MM-DD,HH:MM (LST),Zenith (deg),Azimuth (deg),ETR (Wh/m^2),ETRN (Wh/m^2),SUNY Glo (Wh/m^2),SUNY Glo Flg,SUNY Glo Unc (%),SUNY Dir (Wh/m^2),SUNY Dir Flg,SUNY Dir Unc (%),SUNY Dif (Wh/m^2),SUNY Dif Flg,SUNY Dif Unc (%),METSTAT Glo (Wh/m^2),METSTAT Glo Unc (%),METSTAT Dir (Wh/m^2),METSTAT Dir Unc (%),METSTAT Dif (Wh/m^2),METSTAT Dif Unc (%),METSTAT CSKY Glo (Wh/m^2),METSTAT CSKY Glo Unc (%),METSTAT CSKY Dir (Wh/m^2),METSTAT CSKY Dir Unc (%),METSTAT CSKY Dif (Wh/m^2),METSTAT CSKY Dif Unc (%),Meas Glo (Wh/m^2),Meas Glo Flg,Meas Dir (Wh/m^2),Meas Dir Flg,Meas Dif (Wh/m^2),Meas Dif Flg,Precip Wat (cm),Precip Wat Flg,AOD (unitless),AOD Flg,AOD RAN (unitless), AOD RAN Flg,Ozone (cm),Ozone Flg,Albedo (unitless),Albedo Flg
1995-01-01,11:00,65.2,149.9,593,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,91,11,0,17,91,11,421,10,889,16,48,10,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,12:00,60.5,164.4,697,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,108,11,0,16,108,11,512,10,929,16,54,10,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,13:00,58.8,180.3,732,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,324,11,245,17,197,11,543,10,942,16,56,10,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,14:00,60.6,196.1,695,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,283,11,298,17,136,11,511,10,930,16,54,10,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,15:00,65.4,210.6,589,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,372,11,587,17,128,11,418,10,890,16,48,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,16:00,72.7,223.1,421,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,225,11,553,16,61,11,276,10,799,16,38,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,17:00,81.7,233.8,204,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,95,11,472,16,27,11,108,10,578,16,25,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,18:00,88.4,240.2,15,507,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,77,17,2,11,5,10,99,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-01,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.063,1,0.036,1,0.312,1,0.17,0
1995-01-02,8:00,88.2,119.9,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,84,16,3,11,5,10,84,16,3,10,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,9:00,81.4,126.4,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,111,11,550,17,29,11,111,10,550,16,29,10,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,10:00,72.4,137.1,427,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,278,11,779,16,43,11,278,10,779,16,43,10,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,11:00,65.2,149.7,594,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,421,11,874,17,54,11,421,10,874,16,54,10,-9900,99,-9900,99,-9900,99,0.6,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,12:00,60.4,164.3,698,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,513,11,916,16,61,11,513,10,916,16,61,10,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,13:00,58.8,180.1,734,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,490,11,824,17,63,11,545,10,927,16,64,10,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,14:00,60.5,196.0,697,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,510,11,913,17,60,11,511,10,913,16,61,10,-9900,99,-9900,99,-9900,99,0.7,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,15:00,65.3,210.5,592,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,390,11,795,17,57,11,418,10,869,16,54,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,16:00,72.5,223.1,424,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,265,11,663,17,67,11,274,10,771,16,43,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,17:00,81.6,233.8,207,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,97,11,410,16,37,11,107,10,539,16,29,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,18:00,88.3,240.2,16,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,57,16,3,11,5,10,80,16,2,10,-9900,99,-9900,99,-9900,99,0.8,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-02,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.063,1,0.048,1,0.312,1,0.17,0
1995-01-03,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.0,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,1.2,1,0.062,1,0.048,1,0.312,1,0.17,0
1995-01-03,8:00,88.2,119.8,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,3,11,0,16,3,11,4,10,27,16,3,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,9:00,81.4,126.3,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,50,11,32,16,45,11,97,10,380,16,40,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,10:00,72.4,137.0,427,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,74,11,0,16,74,11,256,10,641,16,63,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,11:00,65.1,149.6,595,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,114,11,0,16,114,11,397,10,757,16,79,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,12:00,60.4,164.1,700,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,141,11,0,16,141,11,490,10,811,16,90,10,-9900,99,-9900,99,-9900,99,1.1,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,13:00,58.7,180.0,736,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,150,11,0,16,150,11,523,10,827,16,93,10,-9900,99,-9900,99,-9900,99,1.0,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,14:00,60.3,195.9,700,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,274,11,180,16,185,11,491,10,812,16,90,10,-9900,99,-9900,99,-9900,99,1.0,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,15:00,65.1,210.5,595,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,174,11,60,16,148,11,399,10,760,16,79,10,-9900,99,-9900,99,-9900,99,1.0,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,16:00,72.4,223.1,428,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,167,11,35,17,156,11,257,10,644,16,63,10,-9900,99,-9900,99,-9900,99,1.0,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,17:00,81.4,233.8,211,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,37,11,4,17,36,11,97,10,384,16,40,10,-9900,99,-9900,99,-9900,99,0.9,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,18:00,88.2,240.2,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,2,11,0,16,2,11,4,10,28,16,3,10,-9900,99,-9900,99,-9900,99,0.9,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.9,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-03,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.8,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.7,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,7:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.102,1,0.312,1,0.17,0
1995-01-04,8:00,88.2,119.6,17,531,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,4,11,16,16,4,11,5,10,85,16,3,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,9:00,81.5,126.1,210,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,62,11,68,16,52,11,111,10,554,16,28,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,10:00,72.4,136.8,428,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,212,11,367,17,101,11,280,10,784,16,43,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,11:00,65.1,149.4,595,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,251,11,292,16,129,11,425,10,881,16,54,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,12:00,60.3,164.0,701,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,475,11,782,16,88,11,519,10,924,16,61,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,13:00,58.6,179.9,738,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,481,11,545,16,197,11,552,10,938,16,63,10,-9900,99,-9900,99,-9900,99,0.6,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,14:00,60.2,195.8,703,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,436,11,511,16,182,11,521,10,926,16,61,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,15:00,65.0,210.4,598,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,329,11,412,16,155,11,428,10,884,16,54,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,16:00,72.3,223.0,431,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,213,11,366,16,101,11,284,10,790,16,43,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,17:00,81.3,233.8,214,1415,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,105,11,468,16,34,11,114,10,564,16,29,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,18:00,88.1,240.3,18,554,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,5,11,55,16,3,11,6,10,91,16,3,10,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,19:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,20:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,21:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.5,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,22:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,23:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-04,24:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-05,1:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-05,2:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-05,3:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-05,4:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-05,5:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
1995-01-05,6:00,99.0,-99.0,0,0,-9900,99,-9900,-9900,99,-9900,-9900,99,-9900,0,0,0,0,0,0,0,0,0,0,0,0,-9900,99,-9900,99,-9900,99,0.4,1,0.062,1,0.047,1,0.312,1,0.17,0
